0,0.0
50,0.94152626362735381
100,0.99108027750247774
150,0.99108027750247774
200,0.99108027750247774
250,0.99108027750247774
300,0.94152626362735381
350,0.99108027750247774
400,0.94152626362735381
450,0.99108027750247774
500,0.99108027750247774
550,0.99108027750247774
600,0.99108027750247774
650,0.99108027750247774
700,0.99108027750247774
750,0.99108027750247774
800,0.99108027750247774
